"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,Coin,JPY",0.15900072664587506
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.11822803255870185
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.18074637221477063
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.14921736088020926
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,Coin,JPY",0.18183311278288716
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.1605068332912235
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.08874087583757878
"Close,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin",0.17501175702046173
"Close,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,JPY",0.15148875005417406
"Close,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,Coin,JPY",0.1878283643751003
"Close,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,STDDEV,Coin,JPY",0.15007693581828013
"Close,MA_LONG,MIDPOINT,MACD_macdhist,RSI,ATR,STDDEV,Coin,JPY",0.08368975535474887
"Close,MA_LONG,MIDPOINT,MACD_macdhist,OBV,ATR,STDDEV,Coin,JPY",0.15761160537141644
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.12996863470265313
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin",0.20454743695815208
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,JPY",0.2046068962804497
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.1496120374797908
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.15007315420720374
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,Coin,JPY",0.17602719776741355
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.12014635013245334
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,JPY",0.09981503884164444
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,Coin,JPY",0.15435681062838313
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.1141080352167807
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.16917808247764
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.14397121593750895
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,Coin,JPY",0.19705576474047087
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.1288811508053903
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.09858061048169475
"Close,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,Coin",0.14510541935479698
"Close,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,JPY",0.13426470750452013
"Close,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,Coin,JPY",0.176824795276317
"Close,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,STDDEV,Coin,JPY",0.13027186729618623
"Close,MA_LONG,MIDPOINT,MACD_macd,RSI,ATR,STDDEV,Coin,JPY",0.09880892736865515
"Close,MA_LONG,MIDPOINT,MACD_macd,OBV,ATR,STDDEV,Coin,JPY",0.12633754960860727
"Close,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.18590015593225429
"Close,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.15807089910840988
"Close,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.1993109432255739
"Close,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.1662121413108038
"Close,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.1381045269530351
"Close,MA_LONG,MIDPOINT,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.14961709511182292
"Close,MA_LONG,MIDPOINT,RSI,OBV,ATR,STDDEV,Coin,JPY",0.15301505823421807
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.15665542050401537
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin",0.22925478643814023
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,JPY",0.1946276962265005
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.18252877671298134
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.14800382016202063
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,Coin,JPY",0.19884793359208175
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.14435536498723112
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,JPY",0.10661334925416299
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,Coin,JPY",0.17774087435829022
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.13081544499365155
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.18619989992367697
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.16347668326373432
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,Coin,JPY",0.20622788512109697
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.15687839091314543
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.10196266174170748
"Close,MA_LONG,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin",0.1706282045002564
"Close,MA_LONG,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,JPY",0.1601193115309078
"Close,MA_LONG,MACD_macdhist,MACD_macd,RSI,OBV,ATR,Coin,JPY",0.18808717279793868
"Close,MA_LONG,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV,Coin,JPY",0.14565554560115823
"Close,MA_LONG,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV,Coin,JPY",0.1126497998404915
"Close,MA_LONG,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV,Coin,JPY",0.16939299483627768
"Close,MA_LONG,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.196468551039217
"Close,MA_LONG,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.17631238491273027
"Close,MA_LONG,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.21211023627064685
"Close,MA_LONG,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.16713272050549505
"Close,MA_LONG,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.16055170120876666
"Close,MA_LONG,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.1843136538573305
"Close,MA_LONG,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin,JPY",0.19844234015451512
"Close,MA_LONG,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.19323357742430752
"Close,MA_LONG,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.1625889157755891
"Close,MA_LONG,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.2156378160609158
"Close,MA_LONG,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.17127937442653685
"Close,MA_LONG,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.15076701905903772
"Close,MA_LONG,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.17181377846567308
"Close,MA_LONG,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16283682541725042
"Close,MA_LONG,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1987116294552816
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.16458157896714315
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin",0.22522904618691697
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,JPY",0.19758444770405093
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.18561997714036788
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.18118282449772471
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,Coin,JPY",0.19074052013488302
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.14230713369173953
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,JPY",0.105025169109077
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,Coin,JPY",0.16362091622666236
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.11580320680469608
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.19769419495455426
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.15781690686167227
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,Coin,JPY",0.21740820604586975
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.15275439204019914
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.09354273443745009
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin",0.1797721356084358
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,JPY",0.17249742228615406
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,Coin,JPY",0.18829810929381013
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV,Coin,JPY",0.17204000134271874
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV,Coin,JPY",0.11689977110217037
"Close,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV,Coin,JPY",0.18069941573467574
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.1961728570595404
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.20021987629467464
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.20654024744269062
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.18677127453927128
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.13545103486570015
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.17809040683215804
"Close,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16434704504454484
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.18659687972947464
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.1736374219393068
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.21775901196132008
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.17721819093927277
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.1361857039108359
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.1552913481699318
"Close,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.17227996245930477
"Close,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1832367944681541
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.21272062346138193
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.20109422106326313
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.23436405190323095
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.19324464057700436
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.14384468018993507
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.17065370139480274
"Close,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1940774177682852
"Close,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.20050830612150022
"Close,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.2008270678053684
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV",0.02550572407347551
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR",-0.00507749503513355
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV",-0.07098119434244843
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,Coin",-0.026535224654410938
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,JPY",-0.05628670082447851
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR",0.0639223150941996
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV",0.018391484446261264
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,Coin",0.07733214031736707
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,JPY",0.052146847199356694
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV",-0.03966033893103138
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,Coin",0.011149948242814678
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,JPY",-0.01332318581973313
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,STDDEV,Coin",-0.07714640855388832
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,STDDEV,JPY",-0.09318648228548032
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,Coin,JPY",-0.051299860955781096
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR",0.06087844981415563
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV",0.010507260235665505
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,Coin",0.08541021346375949
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,JPY",0.0444318803761099
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV",-0.030688847288723453
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,Coin",0.027322291967888157
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,JPY",-0.0024452932180318854
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,STDDEV,Coin",-0.04539820339631684
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,STDDEV,JPY",-0.08272542993457976
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,Coin,JPY",-0.051426728211413586
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV",0.03838328050555362
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,Coin",0.08062832304091716
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,JPY",0.07422800810940994
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,STDDEV,Coin",0.05646162650249592
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,STDDEV,JPY",0.0165683466322894
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,Coin,JPY",0.0728500360523317
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,ATR,STDDEV,Coin",-0.031738281801881985
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,ATR,STDDEV,JPY",-0.06491029920027214
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,ATR,Coin,JPY",-0.007547362765708443
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,STDDEV,Coin,JPY",-0.09921908342337105
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR",0.07438765588672541
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV",0.03801667920545504
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,Coin",0.10069198762852605
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,JPY",0.06127665682501221
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV",-0.0039198743032520245
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,Coin",0.042866882457612
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,JPY",0.00325318444891437
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,STDDEV,Coin",-0.011974179480020164
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,STDDEV,JPY",-0.06134511543618082
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,Coin,JPY",-0.023204079707095593
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV",0.05254410282678712
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,Coin",0.12518991260777557
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,JPY",0.07334032038734173
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,STDDEV,Coin",0.08162392227462356
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,STDDEV,JPY",0.0392145204647486
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,Coin,JPY",0.08444754369681123
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,ATR,STDDEV,Coin",-0.011751563081309646
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,ATR,STDDEV,JPY",-0.02794000683844966
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,ATR,Coin,JPY",0.007969557218674983
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,STDDEV,Coin,JPY",-0.10524327867901173
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV",0.052562792589305296
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,Coin",0.11759220821844629
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,JPY",0.08222952745545048
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,STDDEV,Coin",0.07114755343294898
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,STDDEV,JPY",0.03355228260304577
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,Coin,JPY",0.08006056600150491
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,ATR,STDDEV,Coin",-0.012257125459148033
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,ATR,STDDEV,JPY",-0.014849016485876443
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,ATR,Coin,JPY",0.013866785294622042
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,STDDEV,Coin,JPY",-0.06400286245976217
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,ATR,STDDEV,Coin",0.055953497029805455
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,ATR,STDDEV,JPY",0.061184458803043074
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,ATR,Coin,JPY",0.08630570971625212
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,STDDEV,Coin,JPY",0.04190368000994804
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,ATR,STDDEV,Coin,JPY",-0.05448556948502936
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR",0.05524294773761307
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV",-0.007167197599631692
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,Coin",0.09128433640214079
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,JPY",0.023621542376873195
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV",-0.025859707807916577
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,Coin",0.004417396932763051
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,JPY",-0.01341275410401932
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin",-0.04508564969637274
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,STDDEV,JPY",-0.05942621723180841
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,Coin,JPY",-0.02500457583229626
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV",0.034875851321129914
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,Coin",0.08257849218277463
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,JPY",0.06334371208530926
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin",0.0428817826225511
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,STDDEV,JPY",0.001723702591401255
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,Coin,JPY",0.0368137012389646
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin",-0.006886213466111901
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,ATR,STDDEV,JPY",-0.04839825396526953
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,ATR,Coin,JPY",-0.02937925985816303
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,STDDEV,Coin,JPY",-0.11798397254909798
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV",0.015922691985848114
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,Coin",0.07948888406857407
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,JPY",0.040437046780102404
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,STDDEV,Coin",0.030549808511009247
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,STDDEV,JPY",0.0018133499636479034
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,Coin,JPY",0.04407175698809873
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,ATR,STDDEV,Coin",-0.008461067508993614
